0.0,0.0,0.0,0.1383691204240373,-0.09489508398191432,-0.012369553272915983,0.23022430467845734,-0.22966325569578866,-0.017194382450697446,0.3031764289362139,-0.32958857320480256,-0.0327987159856955,0.35352596863014485,-0.43618866122643823,-0.04400679580969794,0.12773787050961247,-0.4823126563078342,0.03427618903970808,0.20857648653935665,-0.5904072038048319,-0.007142538342377661,0.28501998013651697,-0.5715518039979459,-0.037846012283947496,0.3411777473570727,-0.520803207878951,-0.05169533420636708,0.08012651289368206,-0.5273346722744956,0.008078388966699239,0.13419452403349807,-0.7394962859036383,-0.016426978926231753,0.19540345750111712,-0.8656225974142343,-0.03464032736762648,0.24905502796631912,-0.9674539318570585,-0.044771450490397,0.0241414161967468,-0.5324382191536301,-0.0300774094888943,0.02967260259290204,-0.748703492319811,-0.05981451936734571,0.0699647028266567,-0.8826000425028758,-0.0748767141742769,0.11293348916949814,-0.9828408808857452,-0.08186074690536843,-0.03632832856247751,-0.49786361629014075,-0.07287799752025374,-0.06932923362962219,-0.6694885456651741,-0.10239217230335208,-0.07222133468116683,-0.7919911201235006,-0.10862447459919654,-0.06487027128436493,-0.8917170721938547,-0.10882724201178513,4
0.0,0.0,0.0,0.12130890492333354,-0.06246662169929511,-0.05044362297157426,0.2236985436913142,-0.18799985643839356,-0.07294631796887173,0.3088831582885531,-0.29370041330482133,-0.09392006266928463,0.35860528071751546,-0.4052061588723341,-0.10962603891396254,0.14033865907199558,-0.4366880261700876,-0.04854701764642756,0.22380049171040364,-0.5333568790950299,-0.09655623142332957,0.296294372322475,-0.4938687693515865,-0.12027959860144327,0.3446128818680153,-0.4280847165773966,-0.129740519321147,0.08722686469672367,-0.4921071421403712,-0.05797376600820068,0.1437645843718992,-0.7081839083732396,-0.09357878768784605,0.2016626853878516,-0.8471803293959912,-0.11387466778088756,0.2510907934514608,-0.9596283963211764,-0.12675470175880219,0.015728738432773174,-0.503480726327407,-0.0768181495491409,0.029806570253941855,-0.7318680813895163,-0.11680784986010406,0.06843377084530906,-0.8639715801854742,-0.13630717798032999,0.11090166700198886,-0.9714214693585986,-0.14810580033952142,-0.06498086321440784,-0.4712835614224437,-0.10098115925220998,-0.08884284713360098,-0.6470038653581381,-0.14154698383565303,-0.09444387396073368,-0.7631303018795185,-0.15392353316616258,-0.08810398983097575,-0.8694536455040214,-0.15928841475285876,4
0.0,0.0,0.0,0.13274510768051556,-0.08992135060157105,-0.013665893005052037,0.22700042949202398,-0.2209437947053286,-0.022160903181415652,0.3003580282006473,-0.32226297678726756,-0.041182870676819125,0.3449680235350816,-0.43912234569415587,-0.057617490484973104,0.13624480456178467,-0.46845626303933424,0.023968767051933407,0.2113242387200883,-0.5768637669915364,-0.017532076927336365,0.2821522277168484,-0.5608918711507902,-0.049019982661882226,0.3315396244602702,-0.5070943155062856,-0.06308489294900632,0.08576542671333245,-0.5173195190446747,-0.004099289873892868,0.14107479204020407,-0.7350001108514914,-0.021922187588517307,0.19907967915384567,-0.865016762768379,-0.03497837539295811,0.24759340183032702,-0.9678993850708735,-0.04322369430660913,0.02088807223732612,-0.5267225197991047,-0.0438666553548152,0.03217939383508926,-0.7441942961781831,-0.06616106255075063,0.0713203105444341,-0.8728488701585545,-0.07685954469540757,0.1104206490269732,-0.9728959853471115,-0.08435512194439543,-0.0494788092323798,-0.49619552614333734,-0.08857223168325716,-0.08577227468724395,-0.6666565667898202,-0.11381728750796738,-0.09102510066641682,-0.7814225578485279,-0.11752016218263835,-0.08552829570974618,-0.8808176185165453,-0.11793437701391954,4
0.0,0.0,0.0,0.1252982579417361,-0.08020220192317787,-0.028560663836214244,0.22035175910449625,-0.21284992363151747,-0.04645527541706888,0.2981265398250145,-0.31873593632409447,-0.07106633465712436,0.3472976083278895,-0.4319665348347979,-0.09189919414786772,0.1307130695771612,-0.46084084482585247,-0.0032303802265239412,0.20824398496559313,-0.5651216915518162,-0.05362920123350186,0.2801280010647444,-0.5409646786557345,-0.0865942647202415,0.3281161670619341,-0.48041438329241726,-0.10026415372127132,0.07546192712353679,-0.5085482720514812,-0.024990127900870723,0.12623979827310616,-0.7257785292318594,-0.05127770914989953,0.1832543191011851,-0.8571827591797462,-0.06600993189063903,0.2339470507947701,-0.9694217862954234,-0.07409573321197183,0.007869029462942193,-0.5125478047014689,-0.0587140974769876,0.011808101225227378,-0.7295595811369011,-0.08929618284591735,0.050681082382419425,-0.8636771057416158,-0.10146726601678173,0.09288477168821582,-0.9713048348663973,-0.10797534785462624,-0.06567624901030847,-0.47622063127280384,-0.09797938041979919,-0.10660818975542802,-0.6426397381419633,-0.1298209753520345,-0.11222558066559912,-0.7597150586220405,-0.1364399502883162,-0.10559829396184665,-0.8634675465077003,-0.13729599815427265,4
0.0,0.0,0.0,0.12569960939742109,-0.07810903337378793,-0.02927852399590824,0.22536153621559532,-0.2162337143087735,-0.044519922743994376,0.3058000661424149,-0.32100006676223947,-0.06599540209320534,0.3504251602916491,-0.43221957401737454,-0.0836449174173794,0.13377790174794832,-0.466066165701585,-0.002526353680556718,0.2095637191058563,-0.5728390526533124,-0.05183995758885095,0.2812576046399138,-0.5527921607953189,-0.08541708104600283,0.3290760605656648,-0.4923259332543406,-0.09916979824571764,0.07596963637825534,-0.5145018624589567,-0.02171148638919777,0.12779407141580643,-0.7329351892225523,-0.04693032572697064,0.1881862598409808,-0.8612185921798434,-0.06113344080326258,0.24209987995075366,-0.9678565770784205,-0.06812704553900682,0.008985668099434498,-0.5198085926131196,-0.05262608093139445,0.016249044567576493,-0.7375555926364258,-0.08206745853393453,0.05670693756884825,-0.8711453372610456,-0.0934990883018814,0.09832142062311917,-0.9745687554767433,-0.09847333847383803,-0.06309932655487947,-0.48449578686911143,-0.08916325958748109,-0.10322098420121506,-0.6525268965209889,-0.12039989150484798,-0.108083220669332,-0.7726411335824701,-0.1263383902795328,-0.10138229220224752,-0.8758548336555453,-0.12576306555861913,4
0.0,0.0,0.0,0.12775044650045878,-0.0891090549611008,-0.016296247820325602,0.22160357513320963,-0.23438707445295212,-0.02321936108239111,0.2954271425341468,-0.3354656690479214,-0.03950141983208017,0.3452585589721151,-0.44132265313694435,-0.05049553705643465,0.11175133187533401,-0.48619942007114725,0.021258329058989733,0.20223305201463138,-0.6066948948128901,-0.029372086350887224,0.2804451708368605,-0.582457658503084,-0.06730463260439368,0.33669923085947917,-0.5241141103140545,-0.08352570652059432,0.06346067326584964,-0.5275873364028616,-0.001884096729756303,0.11751971509060198,-0.7367149956178917,-0.030620891344374603,0.1839282240316949,-0.8646565841545232,-0.05216656103953202,0.24060421048781772,-0.9685106605434444,-0.06400558029761923,0.008678868555119951,-0.5295016621493647,-0.03688812710796218,0.01400937800267178,-0.7381761459035278,-0.06709239828180234,0.06052274818089602,-0.8700868128639797,-0.08299208418349997,0.10836375007329706,-0.9695674135503883,-0.0894875641503687,-0.049295857177690305,-0.49247208123727737,-0.07680080607313604,-0.0888097196240949,-0.668655840739696,-0.10555064566363336,-0.09438008472588817,-0.7971007710476509,-0.11181059577137079,-0.08894769311887658,-0.9005492557219167,-0.11082449203755029,4
0.0,0.0,0.0,0.13298719679727555,-0.09785683787177578,-0.007125424582214033,0.22403186888512497,-0.23589645733381234,-0.013800726070026232,0.30064147667328983,-0.3287806531333781,-0.03323869394046344,0.3499764371393047,-0.4346115024724173,-0.04735966908193818,0.11172070707798337,-0.487075141789684,0.036045819488881005,0.203868074917213,-0.6004532221266691,-0.019566694774299516,0.285500269256558,-0.5755469224112135,-0.06340020763506711,0.3413739739667254,-0.5147031871048607,-0.08334778362943746,0.06999232340257304,-0.5303441657457971,0.0054228819532673184,0.12230198356474026,-0.7392663607871871,-0.02417154513211292,0.19101190902199144,-0.8658777041573436,-0.04689072959654881,0.24947698139135266,-0.966525491743492,-0.05991418501373267,0.020252845300350247,-0.5318737725402961,-0.03807778961725066,0.025363373306658225,-0.7442877068872555,-0.06792868660067096,0.07074374298519653,-0.8806538272258386,-0.08205302197731171,0.11736564100927198,-0.9811256992582811,-0.08841759709234966,-0.034315284614777085,-0.4928607363483467,-0.08656746425928342,-0.0713472550944777,-0.6640732828816568,-0.11714164625159362,-0.07754928214871051,-0.7935610365190903,-0.12360749767120995,-0.07223685440225194,-0.8968564037858617,-0.12298812900594201,4
0.0,0.0,0.0,0.13509534757105496,-0.10407460364813124,-0.0050217807323272275,0.2272288180487455,-0.24275132431897786,-0.010409065553108655,0.29929512673021974,-0.3364506397428757,-0.02862407841660269,0.3510788409677876,-0.4405868882751351,-0.04169576253961612,0.11508321194509195,-0.49152911739967753,0.029690430707583863,0.20431541461830388,-0.607443821497631,-0.026075127347254482,0.28441742594796804,-0.576801187827144,-0.0672320625112684,0.3408997132537852,-0.511039723226244,-0.08541261912900237,0.07397438006862044,-0.5285966404514095,-0.0018687129669483066,0.12076716226379215,-0.7435933614766294,-0.03446989116756864,0.18965126469254254,-0.8713979361571695,-0.05774350350054291,0.2486186843902973,-0.9659586252803931,-0.07150303502964572,0.024800028886846414,-0.5239152630613644,-0.0453350980528262,0.025122528964864325,-0.7394375878354665,-0.07792873552778712,0.06854898137182414,-0.873646806419517,-0.0927669024725071,0.11423737924550172,-0.9678855145795363,-0.09955819768937338,-0.02661216136748368,-0.4808252943877169,-0.09329042165096561,-0.06296998957952112,-0.6536992874159361,-0.12674497048862127,-0.06953072481857907,-0.7846335404189876,-0.1351655481041641,-0.06577784916220765,-0.8881466565067389,-0.13592640819768503,4
0.0,0.0,0.0,0.13319732403521678,-0.10437732380861467,0.011238220430981926,0.2269693905622331,-0.238584926788312,0.0109013470295937,0.3048746141664144,-0.3205119636043072,-0.0064926277616273375,0.3573803991983427,-0.42929180867600775,-0.020232480474752918,0.11145916147113441,-0.5003267881451131,0.05463553194078617,0.202023862852514,-0.6078124930060338,0.0018280301688341088,0.2847698895149472,-0.5748073758508879,-0.04170911080067478,0.3432903274298824,-0.4994140238944671,-0.06194831472705127,0.08005275096778597,-0.5398062798528982,0.013700681433469588,0.12902523132947977,-0.7517831869833842,-0.012228646808786868,0.20553419145789975,-0.8756403399122906,-0.03674066618448716,0.2712577592846722,-0.9600346320640727,-0.052576860439422585,0.03939830738562358,-0.5358870574422692,-0.03884735927004856,0.044598378620680994,-0.7576342021952305,-0.06563500049298619,0.09057525434139731,-0.8942614386088625,-0.0803990716172613,0.1363537611301351,-0.9866551082221728,-0.08899072561092287,-0.003961000109939663,-0.4877586135093339,-0.09496673161740926,-0.040086787840450076,-0.6607846787962132,-0.12461720972287368,-0.04476291796880528,-0.7961597196755916,-0.1325684226065995,-0.039448300363935346,-0.9017340029555825,-0.13377176895646742,4
0.0,0.0,0.0,0.15012651242118272,-0.10896297471121827,0.025358720050030262,0.23228379116221726,-0.24173764066512743,0.03349008113734219,0.30321264332433867,-0.32228910508702513,0.023519289380998423,0.35559566919052055,-0.4200734482383028,0.01824808597796817,0.12596202030060055,-0.503648901126512,0.06783134687963033,0.23588464141563473,-0.5908938433498838,0.011845967820953615,0.31078215325463593,-0.5343665244713168,-0.036581291125898106,0.3562565121281777,-0.4462366784010731,-0.05958932478174204,0.10557651319320303,-0.5355273854427559,0.023440836378065953,0.16332115852687995,-0.7466718069297011,-0.005091023164922788,0.2442739514573488,-0.8569620040019332,-0.0340336738960132,0.3079894297994133,-0.9352136256051631,-0.053887624178727285,0.07656282670324659,-0.5294086348796843,-0.03177289081719414,0.08726068452005972,-0.7568414639993821,-0.05773789561433419,0.13506136795712143,-0.8882512194667324,-0.07307369835256801,0.17727036759924497,-0.9807150665653798,-0.0822993012296653,0.044163045570833316,-0.4878140850932414,-0.08932363408017338,0.017127351977853415,-0.6652488462949752,-0.11513118672715132,0.01980821174008616,-0.7956535628462377,-0.12116689834281039,0.029323863098425777,-0.9002958774584487,-0.12166730826639337,4
0.0,0.0,0.0,0.14373419969453885,-0.0837293872840738,0.03274304806284365,0.2322206658803548,-0.21637756941999323,0.04013135212132893,0.3094008525721702,-0.28987502956017513,0.025539774840908146,0.3693789168977022,-0.39137797874079755,0.0146482268885421,0.12574470019446268,-0.49446635352406354,0.08355936583493119,0.23182910460574124,-0.5786957591155304,0.03851103979708835,0.31009218769044056,-0.5225267336801295,-0.00034892215296142547,0.35635375036554456,-0.4353491799738353,-0.017818018610936546,0.10733556613636859,-0.5327322963491721,0.031462145658246475,0.165143931828007,-0.741323627277629,0.014974516689439197,0.2506031913480917,-0.8532844150678494,-0.0037429674042274235,0.3198278628804893,-0.9326813798129321,-0.017469338840802567,0.07894318888960788,-0.5351018907103622,-0.03221097523166888,0.09312382386777292,-0.7587419662365918,-0.04905007168252584,0.1477486443477153,-0.8895591425689567,-0.05749217007799324,0.19322286476267056,-0.9790752530932982,-0.06384804862484547,0.0511082319682322,-0.495811778708833,-0.09878570317891677,0.027462087919935697,-0.6782827502958617,-0.11982350789933238,0.03886116618056848,-0.809663833451392,-0.12317258958059303,0.0565295491668718,-0.9138105535821796,-0.12312950319345507,4
0.0,0.0,0.0,0.14447648031888377,-0.10047958473599351,0.04665487786405127,0.23041831685566833,-0.22914758115226835,0.05963010599125172,0.30702159958674957,-0.2950699124414277,0.047621656190568684,0.367058028221829,-0.3892870058734861,0.039558126552964805,0.12134837043574669,-0.4989571815645228,0.09601006944805625,0.2281127412992189,-0.5741703612760889,0.05135011058049266,0.307697298912717,-0.5151594252854304,0.014948406208804046,0.35334421915357733,-0.4253157176741946,1.5776248613605955e-05,0.10438318677500555,-0.5298978961351137,0.03734298091258479,0.16577035629548673,-0.7393934211967308,0.020121681571716857,0.24974515932462993,-0.8551160183325998,0.005702742452552206,0.31556577913619466,-0.9359414698204691,-0.003527843520521914,0.0793417379049042,-0.5270034464350684,-0.032758725362007385,0.09878310098921063,-0.7514999258123738,-0.04990424523810768,0.15237656795524224,-0.8865630746565262,-0.054764594664007085,0.1968203639684488,-0.9787185546773391,-0.05806664324401504,0.05701949588270934,-0.4856915538403625,-0.10484935319111269,0.034238340536145974,-0.6687085140148908,-0.1296561611601701,0.0390896110529238,-0.8052901342103899,-0.13435111692228174,0.0495843799466823,-0.9135594749016342,-0.13420749879266927,4
0.0,0.0,0.0,0.14086302497961845,-0.10362734642593394,0.03893226580263567,0.22121486965585607,-0.2262531804979718,0.04678947015146914,0.29688800090339906,-0.2981595063347949,0.032487487973422616,0.3556527828307967,-0.3950773453125077,0.02221484873852241,0.10882440501891968,-0.4933026286889889,0.07556254327575997,0.22060640008687254,-0.5756984242321533,0.031206796552353352,0.29706125580969206,-0.5189760005006814,-0.0022258314235829267,0.34040828998083866,-0.43315464662042297,-0.015533971749260097,0.09374509985040129,-0.5232582773432339,0.02109280769034074,0.15336199538666734,-0.7401478680395079,-0.0009620395456182639,0.23583261184360063,-0.8580293429389799,-0.020520796688123736,0.3009524280516279,-0.9382514887984762,-0.033844212373307335,0.06884244231010812,-0.5190843713753212,-0.04276497904595619,0.08122158153596595,-0.7495599996834565,-0.06332171349439764,0.13227710872912912,-0.8871756377384078,-0.0718843455873166,0.17546532590284047,-0.9814082334082747,-0.07778045258456279,0.04253729946022039,-0.4770773274886175,-0.10817978994992268,0.018607867771444093,-0.6644175391290561,-0.1324345246906726,0.02510309172345269,-0.7989930452291782,-0.13643969409067594,0.03687815853722134,-0.9052836145552039,-0.13632761852479455,4
0.0,0.0,0.0,0.15325736057857553,-0.10963776777474946,0.030524574549939357,0.24011851132763662,-0.23759144873550894,0.04100500441883173,0.3101300699896051,-0.31114035756797587,0.03201963498142326,0.3615000156264931,-0.40673124486585155,0.02762980847883636,0.1278418224145441,-0.5083057246073761,0.07493305352995452,0.23614004210942025,-0.596204707681924,0.024570118234375677,0.3087752715253529,-0.5381939250622729,-0.018987792811045574,0.35293769739429637,-0.4530610392389724,-0.04019064952793339,0.10784655302448207,-0.5377632192726111,0.027560976003306738,0.16464573627372975,-0.7467242547617786,-2.834771339478562e-05,0.24788901885371034,-0.8555710180181256,-0.028737825002979608,0.3125787308259169,-0.9332158307467575,-0.048840796033823346,0.08113573992289322,-0.5275038087065119,-0.030171526990925762,0.08952073044774124,-0.7528500721557807,-0.05521404167680565,0.13502223412038775,-0.8844908526561162,-0.07198454758829889,0.17510820537192257,-0.9810262896419891,-0.08321379358433632,0.05369290837111633,-0.4795389984539651,-0.0898590981907171,0.02364572097951157,-0.6493421527136356,-0.11712938037694683,0.02238245841268789,-0.7780579497994807,-0.12570720932497387,0.02830142147407894,-0.8847654939395567,-0.12863726500387218,4
